0.903241 2.61307
0.27838 2.90988
0.715027 1.3422
0.240782 1.7729
0.832938 2.4949
0.035438 2.75901
0.703009 2.6768
0.761033 2.6996
0.761788 1.19084
0.00701826 2.29718
0.627531 1.9163
0.357934 2.94475
0.978942 1.86602
0.0359717 1.02785
0.518421 1.27096
0.324956 1.01342
0.0462403 1.87889
0.302339 2.25192
0.111753 2.93774
0.248829 1.48121
0.124372 1.82589
0.786331 1.67777
0.743913 2.65061
0.124273 2.29637
0.336742 2.16759
0.0775537 2.0431
0.788097 1.87354
0.819381 1.5618
0.277073 1.90155
0.240838 2.76914
0.661659 1.07396
0.2177 2.32653
0.171073 2.79944
0.677615 1.09711
0.0958068 1.18639
0.170182 2.83743
0.0635814 1.55845
0.0113957 1.97105
0.252989 1.70755
0.869405 1.91616
0.441133 2.93376
0.166224 2.50813
0.45065 2.76606
0.524098 1.59678
0.215558 1.73593
0.16491 1.38187
0.197845 1.24592
0.534745 2.72636
0.238818 1.67751
0.573047 1.94788
0.222768 2.73159
0.884932 1.97735
0.684177 1.69996
0.0361606 2.83615
0.871227 2.97511
0.700271 1.77158
0.867279 1.65187
0.668901 2.23146
0.10477 1.08795
0.414851 1.78668
0.590932 2.03134
0.290102 1.24682
0.167519 1.90888
0.200773 1.29143
0.484811 2.69498
0.786939 1.38433
0.0636511 1.86564
0.807231 1.62854
0.459887 1.63258
0.00441741 1.86822
0.140631 1.35544
0.546223 1.66474
0.163262 1.98303
0.17709 1.74987
0.053902 1.35542
0.0843763 1.09598
0.0465358 1.47208
0.798801 2.3178
0.450392 1.42697
0.712589 2.41855
0.34987 2.34837
0.79483 2.54821
0.165588 1.24424
0.59828 1.10837
0.725422 2.51288
0.28846 1.33123
0.106156 1.92402
0.0212124 1.48387
0.629604 1.40891
0.522338 2.33415
0.252434 2.52429
0.0363116 1.97932
0.92836 1.36755
0.860325 2.69007
0.330458 2.68303
0.874295 2.96981
0.343135 1.47153
0.162877 2.00664
0.435749 1.17236
0.567373 2.98022
0.0406212 2.92879
0.187798 1.22964
0.0653075 2.40757
0.439995 2.87872
0.638922 1.45544
0.435303 1.29066
0.607076 1.49124
0.292528 2.99018
0.435398 2.4386
0.619325 2.8221
0.921776 2.97875
0.57773 2.76004
0.818078 1.58371
0.167565 1.12838
0.936296 2.47224
0.554895 1.75229
0.925239 1.55894
0.637796 1.61833
0.274439 2.84837
0.876982 1.88517
0.548752 1.63963
0.0582093 1.04499
0.147861 1.56599
0.815292 1.98285
0.743337 2.54777
0.900598 2.18445
0.31523 1.08671
0.345949 2.08244
0.396174 1.11913
0.541875 1.85089
0.951232 1.73049
0.388401 2.49454
0.959722 1.43865
0.0697329 1.65103
0.216858 2.20873
0.903482 2.66449
0.97265 1.65048
0.319392 2.63493
0.747177 1.99845
0.422168 1.03517
0.445826 1.00447
0.784734 1.09711
0.780306 2.25359
0.712234 1.43765
0.718682 2.34814
0.280879 2.71223
0.0878183 1.15759
0.738964 2.51205
0.790018 2.51743
0.678645 2.48379
0.67075 1.85927
0.142217 1.61032
0.305071 1.40891
0.648748 1.00595
0.294305 1.2103
0.86274 1.7932
0.729167 2.58198
0.895971 1.8263
0.355041 1.74406
0.891514 2.30893
0.188234 1.63869
0.68019 2.15543
0.693641 2.36496
0.184215 2.27582
0.661867 2.42794
0.263094 1.3657
0.552908 2.99811
0.548016 1.81768
0.237801 1.29575
0.758305 2.72828
0.672609 2.1544
0.275864 1.24745
0.272425 2.25651
0.653273 1.14591
0.112471 2.74496
0.45458 1.17836
0.0565943 2.9122
0.118174 2.79237
0.980774 1.25978
0.224657 1.08779
0.63249 1.81571
0.48045 2.94154
0.11172 2.56703
0.358352 1.47947
0.745496 1.75195
0.595153 2.16322
0.800656 2.98593
0.685942 1.54746
0.11279 2.19291
0.757977 1.08748
0.328796 2.60766
0.980439 2.92503
0.259931 2.07404
0.992904 2.2396
0.726127 1.7594
0.373431 1.11005
0.11285 2.67493
0.278236 2.31047
0.6856 1.3566
0.900213 2.32123
0.93096 2.50881
0.88537 2.04397
0.519052 1.9604
0.65832 1.29539
0.484772 1.10233
0.0245489 1.94965
0.279085 2.21009
0.879614 2.65942
0.714922 2.17711
0.0875894 2.73796
0.714439 1.22085
0.109714 1.52392
0.665253 1.53776
0.961092 2.85891
0.377573 2.63906
0.0340845 2.52763
0.540016 2.33224
0.334877 1.06607
0.112229 1.01842
0.342205 2.37456
0.13046 2.72168
0.545362 1.71732
0.982142 1.65661
0.222973 1.15406
0.316561 2.37647
0.0911326 2.25534
0.976137 1.14078
0.435525 1.85381
0.647933 1.01472
0.269998 2.99033
0.739639 2.36369
0.908665 2.97916
0.836126 1.00205
0.369065 1.04535
0.725294 1.1
0.196813 2.74961
0.645335 2.36936
0.361505 1.59335
0.382921 2.26281
0.497363 2.60624
0.676814 2.1645
0.270035 1.77151
0.628612 1.82801
0.570783 1.01269
0.420521 2.57031
0.235506 2.82708
0.159559 2.14433
0.751761 1.36307
0.225183 1.72819
0.287785 2.75855
0.0602988 1.20276
0.0960741 1.24296
0.232691 2.38866
0.217413 2.11601
0.628615 1.12074
0.586959 2.61594
0.690845 1.26485
0.915831 1.65216
0.964162 2.11565
0.535819 2.15775
0.789529 2.36059
0.176222 2.50286
0.170149 1.39204
0.295507 1.41872
0.293152 2.05417
0.173264 2.30841
0.665899 1.21807
0.396398 1.8852
0.925449 1.00067
0.974837 2.14114
0.399658 1.077
0.267852 1.62758
0.957975 1.02587
0.984053 1.24162
0.484117 1.78328
0.785701 2.5884
0.63818 1.60801
0.0611151 2.28862
0.5622 2.90729
0.92205 1.14326
0.240667 1.15339
0.919004 2.42351
0.7499 2.72512
0.0413716 2.46828
0.865573 2.01881
0.571693 1.20793
0.704609 2.83589
0.604307 1.78317
0.460916 2.188
0.422818 2.89221
0.0329086 1.45549
0.696402 1.39244
0.155899 2.30405
0.964425 1.25351
0.783685 1.4612
0.36692 1.31158
0.276348 2.1618
0.134789 2.75064
0.712673 2.38683
0.690532 2.00131
0.498848 2.94626
0.186762 2.91799
0.625456 1.39017
0.685023 2.27362
0.598184 1.9759
0.47324 2.01483
0.898197 2.16967
0.844043 1.94547
0.416227 1.80714
0.937879 1.92599
0.783343 2.48057
0.640354 1.84131
0.964179 2.71602
0.0657904 1.38839
0.708852 2.54075
0.297469 2.90759
0.30595 1.18891
0.11302 2.1995
0.637789 2.25619
0.928741 1.75097
0.505829 1.99483
0.486957 1.31252
0.254257 1.43559
0.718908 2.43532
0.946398 1.62091
0.665451 1.17348
0.934514 1.61002
0.323825 2.70877
0.643048 1.64964
0.57616 2.82593
0.557121 2.70691
0.125322 2.09816
0.441977 2.51341
0.450362 1.11367
0.89899 2.68009
0.651791 1.84511
0.647196 1.39876
0.560631 1.07988
0.71544 1.03471
0.8533 1.27008
0.387693 1.4961
0.235642 1.41217
0.641284 1.46462
0.518655 1.85287
0.18962 1.53304
0.000556895 1.46449
0.660582 1.28873
0.0439509 2.91014
0.126764 2.11489
0.0439555 2.76025
0.213789 2.20829
0.241922 1.07457
0.75275 1.18615
0.44142 1.29223
0.713221 1.76959
0.927653 1.5998
0.740506 1.38016
0.529467 2.8338
0.813046 1.3302
0.767751 1.17573
0.349683 1.60083
0.983551 1.3515
0.533984 2.30992
0.746088 1.73815
0.0370504 1.0857
0.445574 1.43593
0.1731 1.98732
0.727132 1.58945
0.00834408 1.84806
0.599873 1.71503
0.178687 1.93889
0.603969 1.26741
0.952063 2.07758
0.980595 1.15977
0.897972 1.52147
0.197942 1.49697
0.133368 1.97854
0.236242 1.76321
0.779638 2.63196
0.988282 2.90608
0.0168741 1.22407
0.745648 2.5935
0.48079 1.74826
0.944761 2.36627
0.476805 2.03848
0.936072 2.99557
0.952396 2.08809
0.614901 2.16593
0.271946 1.72873
0.713633 1.44211
0.818613 2.92594
0.288566 1.53109
0.314762 1.11458
0.719424 2.97671
0.580759 1.72465
0.788664 1.46213
0.961472 2.40141
0.180746 2.32906
0.191264 1.21913
0.302747 2.08036
0.849327 2.46067
0.422136 2.58994
0.544212 2.39203
0.751671 1.35814
0.355945 1.17896
0.631659 2.6227
0.596924 2.76798
0.680505 1.73123
0.701314 1.54405
0.237235 1.37482
0.569801 2.92113
0.475406 2.96603
0.835346 1.19859
0.363763 2.02767
0.648215 1.12515
0.649185 1.91918
0.853881 1.15115
0.111065 1.45633
0.376174 1.71119
0.343948 2.44811
0.106441 1.16508
0.0631504 1.51411
0.721574 1.33518
0.806841 2.75343
0.814762 2.12763
0.0364082 1.18997
0.256447 1.65009
0.321436 2.08759
0.495325 2.05278
0.8131 1.38015
0.0674983 2.81727
0.973944 2.29044
0.715839 2.54155
0.0276908 1.15053
0.169311 1.14057
0.692525 2.98706
0.4154 1.65279
0.857493 1.99799
0.545285 1.53615
0.0348953 2.90489
0.197509 1.15436
0.292552 1.59722
0.877652 2.01208
0.839268 2.39897
0.0406335 2.24528
0.684451 2.20145
0.626886 1.53175
0.93077 1.30748
0.222145 2.79972
0.0435059 2.79197
0.632294 2.59528
0.245459 2.86941
0.52518 1.88672
0.590159 1.41171
0.0980995 1.82557
0.56078 2.46624
0.996208 1.99017
0.568132 2.13989
0.547512 2.78512
0.553632 1.67301
0.382241 2.04995
0.329183 2.79136
0.411854 1.755
0.822234 2.10488
0.128446 2.80501
0.221743 2.81019
0.913189 1.80373
0.269353 1.4292
0.444543 1.26042
0.603994 1.01509
0.590956 1.84223
0.613374 1.96794
0.880834 1.10083
0.880757 2.96277
0.34455 2.62828
0.49762 1.39923
0.234425 1.01299
0.273418 1.10216
0.352288 1.54063
0.782463 2.36822
0.42119 2.08791
0.507337 2.5553
0.658828 2.21549
0.331915 2.9092
0.017104 1.48173
0.248649 2.92951
0.676422 1.80971
0.0863471 2.23017
0.870381 2.66901
0.449125 1.69166
0.121371 2.31043
0.853737 1.61482
0.761131 2.48513
0.603497 1.77989
0.377687 1.33792
0.163708 1.78763
0.380591 1.5389
0.904742 1.74614
0.735048 2.48503
0.905586 2.72493
0.341583 2.22756
0.138163 2.7568
0.393909 2.00323
0.612335 2.99905
0.978445 2.56642
0.928754 2.59643
0.174233 1.38945
0.305704 2.61417
0.349663 2.01249
0.710678 1.61947
0.126326 1.19526
0.573652 2.2637
0.0887101 2.19138
0.262162 2.97854
0.32987 2.97402
0.3743 2.26236
0.944471 1.12527
0.352559 2.06313
0.984633 2.44425
0.640748 1.94661
0.880551 2.23336
0.811405 1.84018
0.962954 1.5975
0.44645 2.04605
0.436887 1.1636
0.345083 2.59153
0.132139 2.12096
0.126042 2.36067
0.621651 2.21689
0.693903 2.71839
0.39629 1.15025
0.109746 1.42335
0.0319192 2.96139
0.237643 2.25566
0.287536 2.54389
0.586601 1.82501
0.967924 1.96131
0.795288 2.19424
0.29163 2.38849
0.574544 1.75676
0.804214 2.52744
0.209724 2.18834
0.997128 2.3245
0.0949344 1.33866
0.257912 2.79148
0.46007 1.67672
0.599131 1.58879
0.363715 1.00094
0.210637 1.29201
0.652972 1.83118
0.541052 1.98514
0.90431 1.20122
0.608296 1.95641
0.135264 1.2043
0.228733 1.12952
0.697981 2.62869
0.962642 1.1961
0.32962 2.75697
0.435612 2.14
0.805917 1.44097
0.993282 2.59322
0.746072 2.19506
0.237952 2.89527
0.421069 2.4116
0.353262 2.6347
0.658765 1.80895
0.274097 2.9068
0.510715 1.12152
0.267774 2.72636
0.582904 2.65637
0.913934 2.44161
0.910988 1.36963
0.0364601 1.61258
0.387429 1.8698
0.208366 1.67322
0.215597 2.88823
0.0945722 1.82982
0.868902 2.3294
0.492541 1.86006
0.0929748 2.86095
0.250675 1.38515
0.96292 1.28203
0.123246 1.76279
0.312343 2.40676
0.544168 2.11785
0.007647 1.98882
0.300553 1.96103
0.0255992 1.01846
0.309958 1.01559
0.154477 1.408
0.551357 2.85023
0.910935 2.89454
0.495161 1.05803
0.629053 1.15888
0.241381 1.27573
0.758965 2.4584
0.951753 2.63155
0.586665 2.99458
0.796759 2.97185
0.793262 2.96554
0.814036 1.67122
0.802471 1.78616
0.197107 2.26764
0.404805 1.78891
0.0569823 1.32695
0.371114 2.85353
0.733046 1.56505
0.875559 1.1234
0.157843 1.40544
0.863281 2.36558
0.0400262 2.36865
0.442157 2.87193
0.364274 1.88125
0.747889 2.43103
0.297241 1.82
0.535516 1.44668
0.958742 2.99498
0.939791 1.56054
0.760068 1.6435
0.376717 1.64227
0.294324 2.27641
0.637539 2.01546
0.483331 2.81391
0.68255 1.14194
0.582741 2.89901
0.348282 1.6311
0.201755 2.24845
0.293863 1.78121
0.392408 2.99572
0.668681 1.12778
0.36334 1.14774
0.690796 1.86396
0.338283 2.83738
0.74745 2.78926
0.671547 1.80624
0.34546 2.20519
0.403347 1.11762
0.98707 1.7443
0.438903 2.69118
0.889679 2.68995
0.219134 2.61103
0.00398582 2.1896
0.932336 2.42967
0.142794 1.43174
0.796436 2.6697
0.412235 1.16728
0.696247 2.22269
0.846527 1.00547
0.232356 2.43388
0.692432 2.22201
0.973197 1.19804
0.62682 1.94401
0.569455 2.3309
0.605715 1.40183
0.941855 2.05716
0.953096 1.67873
0.643508 2.90092
0.948229 2.42555
0.0682008 2.6138
0.29478 2.21074
0.0639927 1.98985
0.565074 1.50972
0.110284 2.32331
0.397919 1.84379
0.347602 2.30922
0.311794 2.05932
0.745936 1.63354
0.472821 2.64969
0.477441 1.02968
0.279006 2.53349
0.607629 2.12506
0.539535 1.32951
0.275141 1.5132
0.046909 2.3933
0.590932 2.18049
0.949809 1.30818
0.739445 2.37097
0.903156 1.65558
0.545315 1.68374
0.66064 1.73984
0.588982 1.87015
0.418015 1.3693
0.659265 1.53575
0.588665 1.78587
0.0791015 1.59715
0.361377 2.29158
0.0735119 2.38447
0.932182 1.37302
0.269447 2.42212
0.502511 2.34068
0.961168 1.70918
0.225903 2.24112
0.685921 2.23775
0.215511 2.94647
0.489615 2.84088
0.800234 1.81798
0.406635 1.78689
0.744495 2.17204
0.943394 2.66758
0.47148 1.21843
0.278745 1.97701
0.526538 1.6023
0.965949 1.15557
0.835263 2.69378
0.953781 2.21506
0.33494 1.99936
0.865044 2.32709
0.417446 1.25136
0.645752 2.14842
0.419837 1.1805
0.744147 2.88481
0.204902 2.34854
0.154032 2.09386
0.247064 2.36
0.155227 1.67143
0.493385 2.70911
0.716031 1.32722
0.162246 2.90363
0.45886 1.876
0.0586136 2.93166
0.402935 2.74542
0.297645 2.6347
0.273255 2.02894
0.520067 1.63197
0.537007 1.22679
0.643073 1.84823
0.907091 1.51534
0.43333 1.99969
0.931895 2.38292
0.311473 1.93376
0.749275 1.57171
0.630512 1.58537
0.502776 2.89141
0.682843 1.20046
0.694195 1.50642
0.924297 2.10308
0.783274 2.60223
0.45859 2.0712
0.623577 1.11634
0.271637 1.09397
0.23732 2.87095
0.374811 1.51241
0.685645 1.31178
0.352412 2.37614
0.472983 2.46717
0.306465 1.60237
0.667536 1.50855
0.737396 2.28818
0.296914 2.97753
0.838408 2.34827
0.871222 2.64089
0.207688 1.73103
0.257917 2.08484
0.296707 1.46003
0.689626 2.4664
0.45822 1.87551
0.166669 2.49838
0.465964 2.79716
0.732995 1.64103
0.00614909 1.33062
0.467858 1.39379
0.0584125 2.25346
0.706559 1.82433
0.339544 1.03603
0.753402 1.7045
0.260081 2.52066
0.181877 2.5481
0.649739 1.2254
0.907004 1.44048
0.307047 1.80733
0.452239 2.82936
0.537152 2.10403
0.608881 1.64979
0.324206 2.17533
0.71714 2.71269
0.816313 2.8361
0.389805 2.83758
0.270205 2.92081
0.969674 1.73336
0.608738 2.92265
0.554006 1.06037
0.883817 1.57513
0.261486 1.33002
0.97617 2.24879
0.288932 2.79763
0.717808 2.5839
0.153202 1.05969
0.375652 2.58325
0.939309 1.99961
0.0939768 2.81685
0.137752 2.93059
0.448993 1.75442
0.992965 2.1013
0.626648 2.7899
0.749034 2.48565
0.813023 2.0429
0.245098 1.17882
0.35678 2.88417
0.576228 2.57568
0.789265 1.34878
0.564334 1.14096
0.186304 2.17442
0.868269 1.51006
0.0103203 2.67592
0.802139 1.10309
0.5983 2.50976
0.824425 2.3399
0.794806 2.94281
0.570209 2.55955
0.0694094 2.53476
0.8819 1.77981
0.314652 2.3838
0.514408 1.87023
0.764645 2.57705
0.25727 2.2649
0.13943 2.7045
0.63002 1.12825
0.573026 1.40032
0.43909 1.6793
0.760062 1.88426
0.393215 2.20147
0.137214 2.12841
0.326503 1.10907
0.741178 2.29474
0.974103 1.25266
0.49186 2.48504
0.632547 1.45465
0.965797 1.96349
0.280689 1.39613
0.837162 1.61934
0.485193 2.09367
0.112948 2.56347
0.0979807 2.48087
0.472744 1.19768
0.0583486 1.32732
0.755169 2.60307
0.643856 1.62701
0.909966 2.41476
0.816866 2.23047
0.0881426 1.47252
0.360393 1.04814
0.190503 2.71003
0.338053 2.83681
0.769388 1.49956
0.688707 2.42655
0.0831394 1.62256
0.845785 2.95816
0.264822 2.51274
0.786962 1.62832
0.0351175 2.19166
0.57893 1.02763
0.87788 2.84422
0.185302 1.87572
0.42397 1.33872
0.999245 2.26193
0.952349 2.86541
0.65277 2.50681
0.183075 2.32399
0.25809 1.35142
0.631582 1.9093
0.871342 1.36494
0.497672 1.12139
0.793061 2.31667
0.68603 1.5611
0.564322 1.5322
0.973473 1.03219
0.148105 2.29567
0.956805 1.5755
0.524153 2.45564
0.945346 2.59146
0.527286 2.39099
0.18319 2.43393
0.447005 2.40351
0.715427 2.28593
0.113495 1.46529
0.193923 2.64098
0.938741 1.21625
0.401495 1.66378
0.135748 2.91673
0.888421 2.33011
0.505011 2.51455
0.132943 1.28695
0.557105 2.40001
0.0573964 1.7437
0.466141 1.5827
0.255222 2.21208
0.344993 1.88791
0.574735 1.04879
0.535191 2.75262
0.506988 2.5272
0.620139 1.4067
0.52005 2.75404
0.110553 1.37016
0.291857 2.10504
0.347531 2.55599
0.202531 2.27888
0.920318 1.60263
0.681306 1.00143
0.603881 2.26409
0.109169 2.98643
0.554687 1.05838
0.338531 1.03986
0.577023 2.26295
0.032045 2.17144
0.869263 2.65755
0.0751901 2.24918
0.647923 2.80182
0.720201 1.72518
0.693116 2.17784
0.389246 2.7943
0.0587531 1.29401
0.594782 2.44042
0.467098 2.23273
0.102932 2.73586
0.723812 2.11556
0.110796 1.07813
0.385607 1.48005
0.710434 2.34183
0.762869 1.06299
0.377407 2.40881
0.5424 2.1729
0.610314 1.53182
0.262696 2.63537
0.0234528 2.43283
0.193507 1.80456
0.0615492 1.44446
0.0801985 1.19477
0.175505 1.03837
0.0386455 1.98809
0.458278 1.38415
0.64035 1.66814
0.423975 2.31917
0.206655 2.8067
0.327232 1.96036
0.986797 1.8168
0.58839 2.31206
0.896813 1.30592
0.820801 1.37211
0.327494 1.91863
0.281974 2.90819
0.988881 1.63015
0.670302 2.41466
0.274253 2.08381
0.571532 1.87277
0.995312 1.95561
0.974298 2.25089
0.0351064 1.59304
0.0892728 1.00634
0.565421 1.94682
0.926117 2.91543
0.551651 2.06467
0.0107159 1.00612
0.584418 1.75179
0.364098 2.64682
0.486509 2.51064
0.622011 2.00634
0.391251 1.50026
0.632989 2.31648
0.399396 1.67774
0.972401 1.10513
0.122928 1.31786
0.143303 2.025
0.932487 2.76947
0.133974 1.21098
0.773231 1.0922
0.0394627 2.35407
0.307299 2.63395
0.986714 1.77833
0.451117 2.55838
0.13791 2.48188
0.557241 1.77161
0.268706 1.89413
0.969326 1.39363
0.619886 2.85138
0.0387781 2.37003
0.534145 2.8795
0.722035 2.99486
0.188452 1.32199
0.583903 2.08539
0.898416 1.58341
0.220848 2.45918
0.402642 1.3987
0.0753039 2.49394
0.811073 2.54173
0.372867 1.9914
0.749635 1.88676
0.856715 1.1812
0.547706 1.16722
0.730839 2.61919
0.069399 1.16759
0.394468 2.10755
0.593235 1.7253
0.62713 1.89897
0.848929 2.50677
0.412246 2.39982
0.270179 1.95755
0.783272 2.8917
0.706526 2.27608
0.285676 1.48333
0.533606 2.99598
0.920132 2.01857
0.691012 2.82683
0.405244 1.01048
0.997289 2.2331
0.970137 1.5075
0.726234 1.56706
0.737637 1.03536
0.811703 1.54272
0.60109 1.66807
0.336854 1.16684
0.762457 2.03756
0.261328 1.34559
0.197025 2.51668
0.550037 2.06774
0.936255 2.90945
0.840184 2.80486
0.0903452 2.69682
0.640248 1.4672
0.560587 1.50979
0.675657 1.68086
0.294408 2.40186
0.916807 1.17402
0.128211 1.17277
0.703378 2.99767
0.901896 1.62996
0.773293 1.99684
0.984459 1.24755
0.497905 1.64672
0.207611 1.26244
0.829324 2.4297
0.500303 1.44381
0.905867 1.42541
0.0929428 2.15303
0.428741 2.04983
0.317408 2.33186
0.2227 2.58859
0.367262 2.29784
0.32899 1.62114
0.182161 2.10615
0.780813 2.90291
0.966358 2.88251
0.111468 1.14011
0.772667 2.99766
0.371575 1.63399
0.949133 1.8553
0.312369 2.73189
0.531606 2.06669
0.762057 1.74952
0.351786 1.30852
0.640617 2.20453
0.301169 2.08804
0.693279 2.64783
0.836945 2.48875
0.962354 1.62912
0.86547 1.49503
0.400522 1.80002
0.590781 2.09077
0.569858 1.70593
0.142812 2.50039
0.837965 2.05873
0.9419 2.05272
0.768059 2.71875
0.0994658 2.32452
0.369576 2.47831
0.352597 1.6174
0.0194762 1.76289
0.760898 1.961
0.198718 1.42129
0.416392 2.16265
0.721197 1.67533
0.704813 2.68075
0.480803 2.62702
0.442682 1.06274
0.927459 2.93029
0.614238 1.45793
0.336769 2.71442
0.308299 2.35438
0.81876 2.00438
0.0643387 2.28201
0.0205235 1.47929
0.929398 2.56186
0.968148 2.26894
0.861802 1.12701
0.829947 1.21702
0.584151 1.68805
0.918209 2.41312
0.153915 1.26296
0.199166 1.89189
0.628775 2.86132
0.933373 1.1107
0.970042 1.18065
0.549892 1.07813
0.146443 1.53028
0.454951 1.20932
0.363624 1.33082
0.812375 2.5876
0.323223 2.9667
0.79445 2.7535
0.986074 2.44581
0.229315 1.01616
0.857262 1.59427
0.318227 1.05444
0.51335 2.23443
0.441619 1.26687
0.514978 2.01006
0.247123 1.41751
0.371834 1.84533
0.795486 1.44009
0.731313 1.10338
0.0436255 1.84577
0.642168 1.2763
0.206778 1.67768
0.944838 1.06771
0.397696 2.72972
0.904419 2.42329
0.868038 1.20915
0.0952406 2.06954
0.548311 2.80183
0.120096 1.60197
0.653138 1.85639
0.245955 2.72979
0.876792 2.39202
0.224192 2.84703
0.963012 2.70242
0.016577 2.58081
0.922271 1.27302
0.354103 2.43939
0.908268 2.01122
0.620426 1.25458
0.259064 1.79543
0.658643 1.02584
0.733791 1.41504
0.690007 1.20058
0.592349 1.30118
0.643983 2.61723
0.369872 2.49073
0.649646 1.98429
0.930882 1.27634
0.23606 1.59667
0.936111 2.50763
0.520137 2.56818
0.443388 1.527
0.474195 2.50496
0.247512 2.68154
0.289421 1.15603
0.289096 1.00587
0.540829 2.64017
0.236235 1.14351
0.802185 2.18458
0.239367 1.43062
0.432762 1.19344
0.682998 2.1985
0.0511699 2.69078
0.597689 2.25296
0.334018 1.48359
0.975688 2.00481
0.326564 2.15943
0.547671 1.83902
0.499094 2.03524
0.359504 1.36297
0.630838 1.85665
0.322833 2.44446
0.612529 1.27685
0.287465 1.98584
0.516315 1.61977
0.339674 2.1174
0.174745 2.19005
0.391111 1.97121
0.0530701 1.32238
0.397241 1.58008
0.143456 2.78411
0.148315 2.07571
0.366379 1.62314
0.570822 1.99083
0.970596 2.64096
0.538101 1.79013
0.804208 2.49317
0.465967 2.73913
0.200213 2.0034
0.946478 2.96741
0.581719 1.2882
0.911036 2.2971
0.560895 2.90166
0.266623 1.46605
0.579561 1.52409
0.230571 1.13832
0.760982 1.62296
0.0859309 2.68644
0.154851 2.61225
0.820942 1.12825
0.12377 1.2522
0.871096 1.52606
0.262189 1.5329
0.33384 2.63439
0.70351 2.36821
0.283121 1.00381
0.585968 1.68255
0.182245 2.91627
0.255339 1.46113
0.755596 2.95992
0.531343 2.51031
0.102846 1.80623
0.544949 1.9272
0.712457 1.18941
0.41399 2.0595
0.95739 2.71234
0.227949 1.89474
0.769713 2.39809
0.662 1.42866
0.87 1.42457
0.0247335 2.57939
0.555441 1.90778
0.899074 1.7598
0.841603 1.88314
0.287192 1.35465
0.575098 2.04718
0.679377 2.07208
0.0986252 1.5168
0.165711 1.88095
0.823197 2.50065
0.795371 1.47542
0.412128 1.71062
0.0586791 2.41581
0.597129 1.17252
0.843624 2.05104
0.20455 1.58042
0.151329 1.27356
0.585703 1.3645
0.123747 1.68523
0.198737 2.08904
0.299335 1.29268
0.771478 1.76583
0.419456 1.08804
0.17946 2.6054
0.22169 1.09188
0.878181 2.43663
0.952153 2.89777
0.836648 1.89639
0.844724 1.81296
0.502427 1.57852
0.102219 1.83552
0.69765 1.5717
0.407951 2.40548
0.569573 2.3856
0.630749 1.48329
0.546411 1.16868
0.924258 1.57291
0.53727 2.11281
0.58322 1.11463
0.17048 1.2187
0.367831 2.9523
0.598064 2.2569
0.0571261 1.09352
0.664307 2.33285
0.858349 2.76013
0.97983 2.47612
0.275775 2.45627
0.814679 1.91521
0.864012 1.30348
0.138315 1.34061
0.434979 1.11962
0.451308 1.87511
0.533136 2.95898
0.394959 1.17666
0.569414 1.5141
0.662192 1.00447
0.0509989 1.3883
0.074292 2.10497
0.350138 1.45954
0.564567 2.8248
0.251532 1.42755
0.569608 1.76816
0.012688 2.44331
0.556576 1.81168
0.518253 1.67344
0.134765 2.28303
0.823831 1.92608
0.922835 1.43679
